MPNN 0.001 128 7 0.5 True 40.87 $\pm$ 3.04 
MPNN 0.001 256 5 0.6 False 91.48 $\pm$ 0.37 
MPNN 0.001 512 4 0.0 False 91.19 $\pm$ 0.32 
MPNN 0.001 64 9 0.2 True 90.14 $\pm$ 1.82 
MPNN 0.001 128 7 0.6 False 92.18 $\pm$ 0.35 
MPNN 0.001 128 7 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 7 0.7 False 84.47 $\pm$ 1.33 
MPNN 0.001 256 5 0.7 True 39.40 $\pm$ 1.51 
MPNN 0.001 256 5 0.7 False 91.76 $\pm$ 0.39 
MPNN 0.001 64 9 0.3 True 56.09 $\pm$ 30.41 
MPNN 0.001 128 7 0.7 False 91.54 $\pm$ 0.83 
MPNN 0.001 512 4 0.2 True 74.83 $\pm$ 26.88 
MPNN 0.001 128 7 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 9 0.4 True 38.51 $\pm$ 0.04 
MPNN 0.001 64 8 0.0 False 85.53 $\pm$ 2.43 
MPNN 0.001 256 6 0.0 True 90.83 $\pm$ 0.37 
MPNN 0.001 128 8 0.0 False 90.10 $\pm$ 0.54 
MPNN 0.001 512 4 0.1 False 90.84 $\pm$ 0.28 
MPNN 0.001 256 6 0.0 False 92.15 $\pm$ 0.38 
MPNN 0.001 128 8 0.0 True 90.92 $\pm$ 1.13 
MPNN 0.001 64 9 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 8 0.1 False 91.78 $\pm$ 0.04 
MPNN 0.001 128 8 0.1 False 91.98 $\pm$ 0.51 
MPNN 0.001 64 9 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 8 0.1 True 90.04 $\pm$ 2.36 
MPNN 0.001 512 4 0.3 True 61.31 $\pm$ 26.67 
MPNN 0.001 256 6 0.1 True 73.91 $\pm$ 30.64 
MPNN 0.001 256 6 0.1 False 91.51 $\pm$ 0.34 
MPNN 0.001 64 9 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 8 0.2 False 92.39 $\pm$ 0.44 
MPNN 0.001 128 8 0.2 True 77.37 $\pm$ 25.20 
MPNN 0.001 64 8 0.2 False 91.94 $\pm$ 0.40 
MPNN 0.001 512 4 0.2 False 91.17 $\pm$ 0.32 
MPNN 0.001 64 9 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 6 0.2 True 38.86 $\pm$ 0.57 
MPNN 0.001 256 6 0.2 False 91.88 $\pm$ 0.18 
MPNN 0.001 128 8 0.3 False 91.72 $\pm$ 0.66 
MPNN 0.001 128 8 0.3 True 56.00 $\pm$ 30.26 
MPNN 0.001 512 4 0.4 True 59.69 $\pm$ 27.86 
MPNN 0.001 64 10 0.0 True 87.54 $\pm$ 1.05 
MPNN 0.001 64 8 0.3 False 91.85 $\pm$ 0.75 
MPNN 0.001 128 8 0.4 False 91.98 $\pm$ 0.17 
MPNN 0.001 256 6 0.3 True 73.89 $\pm$ 30.62 
MPNN 0.001 128 8 0.4 True 55.77 $\pm$ 29.86 
MPNN 0.001 64 10 0.1 True 91.37 $\pm$ 0.48 
MPNN 0.001 256 6 0.3 False 92.16 $\pm$ 0.29 
MPNN 0.001 512 4 0.3 False 91.71 $\pm$ 0.37 
MPNN 0.001 64 8 0.4 False 92.12 $\pm$ 0.33 
MPNN 0.001 128 8 0.5 False 92.46 $\pm$ 0.19 
MPNN 0.001 64 10 0.2 True 88.73 $\pm$ 0.74 
MPNN 0.001 128 8 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 4 0.5 True 73.95 $\pm$ 30.67 
MPNN 0.001 256 6 0.4 True 69.62 $\pm$ 24.89 
MPNN 0.001 256 6 0.4 False 92.14 $\pm$ 0.12 
MPNN 0.001 64 10 0.3 True 41.34 $\pm$ 4.87 
MPNN 0.001 128 8 0.5 False 92.28 $\pm$ 0.57 
MPNN 0.001 64 8 0.5 False 92.06 $\pm$ 0.21 
MPNN 0.001 128 8 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 4 0.4 False 91.29 $\pm$ 0.82 
MPNN 0.001 64 10 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 8 0.6 False 92.27 $\pm$ 0.09 
MPNN 0.001 256 6 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 6 0.5 False 91.71 $\pm$ 0.35 
MPNN 0.001 128 8 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 8 0.5 False 91.92 $\pm$ 0.50 
MPNN 0.001 512 4 0.5 True 88.83 $\pm$ 5.00 
MPNN 0.001 64 10 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 8 0.7 False 90.96 $\pm$ 1.08 
MPNN 0.001 128 8 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 10 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 6 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 8 0.6 False 90.92 $\pm$ 0.17 
MPNN 0.001 256 6 0.5 False 92.02 $\pm$ 0.44 
MPNN 0.001 512 4 0.5 False 91.62 $\pm$ 0.58 
MPNN 0.001 128 9 0.0 False 90.23 $\pm$ 0.34 
MPNN 0.001 64 10 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 4 0.6 True 91.81 $\pm$ 0.15 
MPNN 0.001 128 9 0.0 True 77.04 $\pm$ 22.00 
MPNN 0.001 64 8 0.7 False 80.52 $\pm$ 6.35 
MPNN 0.001 256 6 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 6 0.6 False 91.93 $\pm$ 0.33 
MPNN 0.001 64 10 0.7 True 38.52 $\pm$ 0.02 
MPNN 0.001 128 9 0.1 False 91.98 $\pm$ 0.25 
MPNN 0.001 128 9 0.1 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 9 0.0 False 85.86 $\pm$ 2.45 
MPNN 0.001 512 4 0.5 False 91.82 $\pm$ 0.39 
MPNN 0.001 64 15 0.0 True 47.55 $\pm$ 4.50 
MPNN 0.001 128 9 0.2 False 92.25 $\pm$ 0.67 
MPNN 0.001 256 6 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 4 0.7 True 80.86 $\pm$ 11.37 
MPNN 0.001 256 6 0.7 False 92.09 $\pm$ 0.20 
MPNN 0.001 128 9 0.2 True 74.17 $\pm$ 30.86 
MPNN 0.001 64 15 0.1 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 9 0.3 False 92.10 $\pm$ 0.28 
MPNN 0.001 64 9 0.1 False 92.15 $\pm$ 0.68 
MPNN 0.001 128 9 0.3 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.0 True 68.56 $\pm$ 23.85 
MPNN 0.001 256 7 0.0 False 92.49 $\pm$ 0.44 
MPNN 0.001 512 4 0.6 False 91.30 $\pm$ 0.71 
MPNN 0.001 64 15 0.2 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 9 0.4 False 92.14 $\pm$ 0.23 
MPNN 0.001 512 5 0.0 True 54.84 $\pm$ 31.58 
MPNN 0.001 128 9 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 9 0.2 False 92.17 $\pm$ 0.17 
MPNN 0.001 256 7 0.1 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 15 0.3 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.1 False 91.43 $\pm$ 0.54 
MPNN 0.001 128 9 0.5 False 92.52 $\pm$ 0.31 
MPNN 0.001 128 9 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 9 0.3 False 92.11 $\pm$ 0.22 
MPNN 0.001 512 4 0.7 False 91.86 $\pm$ 0.49 
MPNN 0.001 128 9 0.5 False 92.31 $\pm$ 0.23 
MPNN 0.001 64 15 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 9 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 5 0.1 True 42.94 $\pm$ 4.04 
MPNN 0.001 256 7 0.2 True 38.52 $\pm$ 0.02 
MPNN 0.001 256 7 0.2 False 91.54 $\pm$ 0.44 
MPNN 0.001 128 9 0.6 False 92.51 $\pm$ 0.46 
MPNN 0.001 64 9 0.4 False 92.35 $\pm$ 0.25 
MPNN 0.001 64 15 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 9 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.3 True 42.08 $\pm$ 3.44 
MPNN 0.001 512 5 0.0 False 92.10 $\pm$ 0.21 
MPNN 0.001 256 7 0.3 False 91.94 $\pm$ 0.44 
MPNN 0.001 128 9 0.7 False 89.86 $\pm$ 0.91 
MPNN 0.001 64 15 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 9 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 9 0.5 False 92.37 $\pm$ 0.24 
MPNN 0.001 512 5 0.2 True 55.45 $\pm$ 30.18 
MPNN 0.001 128 10 0.0 False 90.17 $\pm$ 0.60 
MPNN 0.001 64 15 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 10 0.0 True 76.08 $\pm$ 23.19 
MPNN 0.001 256 7 0.4 False 92.14 $\pm$ 0.21 
MPNN 0.001 64 9 0.5 False 92.41 $\pm$ 0.39 
MPNN 0.001 128 10 0.1 False 91.82 $\pm$ 0.57 
MPNN 0.001 64 15 0.7 True 38.52 $\pm$ 0.02 
MPNN 0.001 512 5 0.1 False 90.83 $\pm$ 0.65 
MPNN 0.001 128 10 0.1 True 38.62 $\pm$ 0.25 
MPNN 0.001 256 7 0.5 True 39.43 $\pm$ 1.55 
MPNN 0.001 512 5 0.3 True 41.83 $\pm$ 5.05 
MPNN 0.001 256 7 0.5 False 91.78 $\pm$ 0.28 
MPNN 0.001 128 10 0.2 False 92.03 $\pm$ 0.22 
MPNN 0.001 64 9 0.6 False 89.30 $\pm$ 0.31 
MPNN 0.001 128 10 0.2 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.5 False 91.86 $\pm$ 0.38 
MPNN 0.001 128 10 0.3 False 92.02 $\pm$ 0.30 
MPNN 0.001 128 10 0.3 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 5 0.2 False 91.26 $\pm$ 0.14 
MPNN 0.001 64 9 0.7 False 73.20 $\pm$ 8.31 
MPNN 0.001 512 5 0.4 True 40.22 $\pm$ 2.92 
MPNN 0.001 128 10 0.4 False 92.25 $\pm$ 0.31 
MPNN 0.001 256 7 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 10 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 7 0.6 False 91.55 $\pm$ 0.63 
MPNN 0.001 64 10 0.0 False 83.92 $\pm$ 1.38 
MPNN 0.001 128 10 0.5 False 92.58 $\pm$ 0.24 
MPNN 0.001 128 10 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 5 0.3 False 91.78 $\pm$ 0.44 
MPNN 0.001 256 7 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 5 0.5 True 39.84 $\pm$ 1.17 
MPNN 0.001 256 7 0.7 False 92.35 $\pm$ 0.12 
MPNN 0.001 128 10 0.5 False 92.65 $\pm$ 0.21 
MPNN 0.001 64 10 0.1 False 92.26 $\pm$ 0.50 
MPNN 0.001 128 10 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.0 True 42.37 $\pm$ 6.46 
MPNN 0.001 128 10 0.6 False 91.80 $\pm$ 0.54 
MPNN 0.001 256 8 0.0 False 92.03 $\pm$ 0.31 
MPNN 0.001 128 10 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 10 0.2 False 91.94 $\pm$ 0.36 
MPNN 0.001 512 5 0.5 True 39.60 $\pm$ 1.11 
MPNN 0.001 512 5 0.4 False 91.93 $\pm$ 0.17 
MPNN 0.001 128 10 0.7 False 88.11 $\pm$ 0.65 
MPNN 0.001 128 10 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.1 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.1 False 92.25 $\pm$ 0.47 
MPNN 0.001 64 10 0.3 False 92.10 $\pm$ 0.42 
MPNN 0.001 128 15 0.0 False 89.29 $\pm$ 0.35 
MPNN 0.001 128 15 0.0 True 41.46 $\pm$ 5.08 
MPNN 0.001 512 5 0.6 True 40.09 $\pm$ 2.71 
MPNN 0.001 512 5 0.5 False 91.87 $\pm$ 0.33 
MPNN 0.001 256 8 0.2 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.2 False 91.71 $\pm$ 0.85 
MPNN 0.001 64 10 0.4 False 92.38 $\pm$ 0.22 
MPNN 0.001 128 15 0.1 False 92.15 $\pm$ 0.17 
MPNN 0.001 128 15 0.1 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.3 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.3 False 92.32 $\pm$ 0.18 
MPNN 0.001 512 5 0.7 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 10 0.5 False 92.20 $\pm$ 0.54 
MPNN 0.001 128 15 0.2 False 92.38 $\pm$ 0.49 
MPNN 0.001 512 5 0.5 False 91.53 $\pm$ 0.48 
MPNN 0.001 128 15 0.2 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.4 False 92.34 $\pm$ 0.19 
MPNN 0.001 64 10 0.5 False 91.88 $\pm$ 0.49 
MPNN 0.001 128 15 0.3 False 92.15 $\pm$ 0.33 
MPNN 0.001 128 15 0.3 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 6 0.0 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 5 0.6 False 91.97 $\pm$ 0.10 
MPNN 0.001 256 8 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.5 False 92.04 $\pm$ 0.38 
MPNN 0.001 64 10 0.6 False 86.43 $\pm$ 1.95 
MPNN 0.001 128 15 0.4 False 92.05 $\pm$ 0.45 
MPNN 0.001 128 15 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.5 False 91.87 $\pm$ 0.49 
MPNN 0.001 64 10 0.7 False 67.02 $\pm$ 1.44 
MPNN 0.001 512 6 0.1 True 39.08 $\pm$ 0.94 
MPNN 0.001 128 15 0.5 False 87.94 $\pm$ 2.51 
MPNN 0.001 512 5 0.7 False 91.78 $\pm$ 0.46 
MPNN 0.001 128 15 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.6 True 38.53 $\pm$ 0.00 
MPNN 0.001 256 8 0.6 False 92.23 $\pm$ 0.21 
MPNN 0.001 128 15 0.5 False 90.05 $\pm$ 1.31 
MPNN 0.001 64 15 0.0 False 83.48 $\pm$ 1.11 
MPNN 0.001 128 15 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 6 0.2 True 38.53 $\pm$ 0.00 
MPNN 0.001 512 6 0.0 False 92.63 $\pm$ 0.21 
MPNN 0.001 256 8 0.7 True 38.51 $\pm$ 0.04 
MPNN 0.001 256 8 0.7 False 92.22 $\pm$ 0.66 
MPNN 0.001 128 15 0.6 False 73.26 $\pm$ 8.11 
MPNN 0.001 64 15 0.1 False 92.48 $\pm$ 0.18 
MPNN 0.001 128 15 0.6 True 38.46 $\pm$ 0.13 
MPNN 0.001 256 9 0.0 True 55.28 $\pm$ 25.92 
MPNN 0.001 128 15 0.7 False 38.53 $\pm$ 0.00 
MPNN 0.001 256 9 0.0 False 91.31 $\pm$ 0.31 
MPNN 0.001 512 6 0.3 True 38.53 $\pm$ 0.00 
MPNN 0.001 128 15 0.7 True 38.50 $\pm$ 0.04 
MPNN 0.001 64 15 0.2 False 92.86 $\pm$ 0.20 
MPNN 0.001 64 1 0.0 True 89.82 $\pm$ 0.17 
MPNN 0.001 64 1 0.0 False 89.01 $\pm$ 0.94 
MPNN 0.001 512 6 0.1 False 90.95 $\pm$ 0.10 
MPNN 0.001 64 1 0.1 True 90.51 $\pm$ 0.18 
MPNN 0.001 64 1 0.1 False 89.62 $\pm$ 0.26 
MPNN 0.001 128 1 0.0 False 88.39 $\pm$ 0.28 
MPNN 0.001 64 1 0.2 True 90.54 $\pm$ 0.11 
MPNN 0.001 64 1 0.2 False 90.26 $\pm$ 0.29 
MPNN 0.001 256 1 0.0 True 90.52 $\pm$ 0.20 
MPNN 0.001 256 1 0.0 False 88.02 $\pm$ 0.14 
MPNN 0.001 128 1 0.0 True 90.23 $\pm$ 0.27 
MPNN 0.001 512 1 0.0 True 90.65 $\pm$ 0.15 
MPNN 0.001 64 1 0.3 True 90.60 $\pm$ 0.35 
MPNN 0.001 64 1 0.3 False 90.38 $\pm$ 0.49 
MPNN 0.001 64 1 0.4 True 90.83 $\pm$ 0.26 
MPNN 0.001 64 1 0.4 False 90.72 $\pm$ 0.06 
MPNN 0.001 256 1 0.1 True 90.66 $\pm$ 0.07 
MPNN 0.001 128 1 0.1 False 89.69 $\pm$ 0.18 
MPNN 0.001 64 1 0.5 True 91.12 $\pm$ 0.11 
MPNN 0.001 64 1 0.5 False 90.78 $\pm$ 0.20 
MPNN 0.001 64 1 0.0 False 88.70 $\pm$ 0.37 
MPNN 0.001 64 1 0.0 True 89.91 $\pm$ 0.30 
MPNN 0.001 64 1 0.5 True 91.14 $\pm$ 0.08 
MPNN 0.001 64 1 0.5 False 90.71 $\pm$ 0.34 
MPNN 0.001 256 1 0.0 True 90.22 $\pm$ 0.13 
MPNN 0.001 256 1 0.2 True 91.01 $\pm$ 0.11 
MPNN 0.001 64 1 0.1 False 89.71 $\pm$ 0.13 
MPNN 0.001 64 1 0.1 True 90.48 $\pm$ 0.22 
MPNN 0.001 256 9 0.1 False 91.15 $\pm$ 0.84 
MPNN 0.001 128 1 0.0 False 88.90 $\pm$ 0.24 
MPNN 0.001 64 1 0.6 True 91.34 $\pm$ 0.14 
MPNN 0.001 64 1 0.6 False 91.06 $\pm$ 0.20 
MPNN 0.001 128 1 0.0 True 90.38 $\pm$ 0.17 
MPNN 0.001 128 1 0.1 True 90.43 $\pm$ 0.27 
MPNN 0.001 64 1 0.2 False 90.03 $\pm$ 0.15 
MPNN 0.001 64 1 0.2 True 90.57 $\pm$ 0.15 
MPNN 0.001 256 1 0.0 False 88.25 $\pm$ 0.54 
MPNN 0.001 256 9 0.1 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 1 0.7 False 91.40 $\pm$ 0.45 
MPNN 0.001 64 1 0.7 True 91.68 $\pm$ 0.19 
MPNN 0.001 256 1 0.1 False 89.70 $\pm$ 0.12 
MPNN 0.001 128 1 0.2 False 89.93 $\pm$ 0.16 
MPNN 0.001 256 1 0.1 True 90.68 $\pm$ 0.15 
MPNN 0.001 256 1 0.3 True 90.80 $\pm$ 0.11 
MPNN 0.001 64 1 0.3 False 90.49 $\pm$ 0.24 
MPNN 0.001 512 1 0.0 True 90.67 $\pm$ 0.15 
MPNN 0.001 64 1 0.3 True 90.63 $\pm$ 0.35 
MPNN 0.001 512 6 0.4 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 2 0.0 False 88.89 $\pm$ 0.22 
MPNN 0.001 64 2 0.0 True 91.34 $\pm$ 0.18 
MPNN 0.001 64 1 0.0 False 88.71 $\pm$ 0.53 
MPNN 0.001 64 1 0.4 False 90.61 $\pm$ 0.22 
MPNN 0.001 64 1 0.0 True 89.71 $\pm$ 0.27 
MPNN 0.001 512 1 0.1 True 90.78 $\pm$ 0.15 
MPNN 0.001 64 1 0.4 True 90.74 $\pm$ 0.16 
MPNN 0.001 64 15 0.3 False 92.17 $\pm$ 0.20 
MPNN 0.001 128 1 0.1 False 89.62 $\pm$ 0.14 
MPNN 0.001 64 2 0.1 False 90.96 $\pm$ 0.22 
MPNN 0.001 64 2 0.1 True 92.03 $\pm$ 0.55 
MPNN 0.001 256 1 0.0 True 90.43 $\pm$ 0.31 
MPNN 0.001 64 1 0.1 False 89.58 $\pm$ 0.29 
MPNN 0.001 64 1 0.5 False 90.83 $\pm$ 0.31 
MPNN 0.001 128 1 0.0 False 88.78 $\pm$ 0.55 
MPNN 0.001 256 1 0.2 True 90.73 $\pm$ 0.13 
MPNN 0.001 64 1 0.1 True 90.73 $\pm$ 0.11 
MPNN 0.001 256 1 0.4 True 90.99 $\pm$ 0.18 
MPNN 0.001 64 1 0.5 True 91.15 $\pm$ 0.13 
MPNN 0.001 128 1 0.0 True 90.38 $\pm$ 0.11 
MPNN 0.001 128 1 0.1 True 90.39 $\pm$ 0.18 
MPNN 0.001 128 1 0.2 True 90.56 $\pm$ 0.11 
MPNN 0.001 128 1 0.3 False 90.15 $\pm$ 0.16 
MPNN 0.001 64 2 0.2 False 91.05 $\pm$ 0.61 
MPNN 0.001 64 2 0.2 True 92.41 $\pm$ 0.30 
MPNN 0.001 64 1 0.2 False 90.08 $\pm$ 0.36 
MPNN 0.001 256 1 0.0 False 88.09 $\pm$ 0.20 
MPNN 0.001 64 1 0.5 False 90.59 $\pm$ 0.26 
MPNN 0.001 64 1 0.2 True 90.54 $\pm$ 0.06 
MPNN 0.001 64 1 0.5 True 91.17 $\pm$ 0.16 
MPNN 0.001 64 1 0.0 False 88.95 $\pm$ 0.67 
MPNN 0.001 256 1 0.1 False 89.51 $\pm$ 0.23 
MPNN 0.001 64 1 0.0 True 89.70 $\pm$ 0.28 
MPNN 0.001 64 2 0.3 False 91.06 $\pm$ 0.52 
MPNN 0.001 64 2 0.3 True 92.12 $\pm$ 0.31 
MPNN 0.001 64 1 0.3 False 90.48 $\pm$ 0.30 
MPNN 0.001 64 1 0.6 False 91.11 $\pm$ 0.31 
MPNN 0.001 256 1 0.1 True 90.42 $\pm$ 0.06 
MPNN 0.001 256 1 0.2 False 89.75 $\pm$ 0.25 
MPNN 0.001 512 1 0.0 True 90.26 $\pm$ 0.69 
MPNN 0.001 128 1 0.2 False 90.11 $\pm$ 0.17 
MPNN 0.001 64 1 0.3 True 90.62 $\pm$ 0.32 
MPNN 0.001 256 1 0.0 True 90.25 $\pm$ 0.31 
MPNN 0.001 64 1 0.6 True 91.40 $\pm$ 0.11 
MPNN 0.001 256 1 0.3 True 90.90 $\pm$ 0.15 
MPNN 0.001 256 1 0.5 True 90.83 $\pm$ 0.19 
MPNN 0.001 128 1 0.0 False 88.79 $\pm$ 0.33 
MPNN 0.001 128 1 0.1 False 89.54 $\pm$ 0.12 
MPNN 0.001 64 1 0.1 False 89.66 $\pm$ 0.04 
MPNN 0.001 64 1 0.1 True 90.51 $\pm$ 0.23 
MPNN 0.001 64 1 0.4 False 90.57 $\pm$ 0.18 
MPNN 0.001 64 1 0.7 False 91.28 $\pm$ 0.47 
MPNN 0.001 64 2 0.4 False 91.22 $\pm$ 0.14 
MPNN 0.001 128 1 0.4 False 90.31 $\pm$ 0.46 
MPNN 0.001 64 2 0.4 True 92.26 $\pm$ 0.30 
MPNN 0.001 128 1 0.0 True 90.37 $\pm$ 0.10 
MPNN 0.001 64 1 0.4 True 90.83 $\pm$ 0.22 
MPNN 0.001 64 1 0.7 True 91.52 $\pm$ 0.18 
MPNN 0.001 128 1 0.2 True 90.45 $\pm$ 0.20 
MPNN 0.001 256 1 0.0 False 88.27 $\pm$ 0.52 
MPNN 0.001 128 1 0.1 True 90.51 $\pm$ 0.20 
MPNN 0.001 128 1 0.3 True 90.69 $\pm$ 0.25 
MPNN 0.001 64 1 0.2 False 90.15 $\pm$ 0.33 
MPNN 0.001 64 1 0.2 True 90.57 $\pm$ 0.12 
MPNN 0.001 64 1 0.0 False 88.71 $\pm$ 0.89 
MPNN 0.001 512 6 0.5 True 38.53 $\pm$ 0.00 
MPNN 0.001 64 1 0.5 False 90.55 $\pm$ 0.27 
MPNN 0.001 64 1 0.0 True 89.69 $\pm$ 0.33 
MPNN 0.001 64 2 0.0 False 88.86 $\pm$ 0.28 
MPNN 0.001 64 2 0.5 False 91.60 $\pm$ 0.19 
MPNN 0.001 64 1 0.5 True 90.92 $\pm$ 0.31 
MPNN 0.001 64 2 0.5 True 92.12 $\pm$ 0.30 
MPNN 0.001 512 1 0.1 True 90.61 $\pm$ 0.22 
MPNN 0.001 512 1 0.0 True 90.50 $\pm$ 0.40 
MPNN 0.001 128 1 0.3 False 90.28 $\pm$ 0.12 
MPNN 0.001 64 2 0.0 True 91.23 $\pm$ 0.24 
MPNN 0.001 256 1 0.2 True 90.77 $\pm$ 0.16 
MPNN 0.001 256 9 0.2 False 91.85 $\pm$ 0.15 
MPNN 0.001 256 1 0.0 True 90.21 $\pm$ 0.42 
MPNN 0.001 128 1 0.0 False 88.39 $\pm$ 0.33 
MPNN 0.001 256 1 0.1 True 90.60 $\pm$ 0.26 
MPNN 0.001 128 1 0.1 False 89.56 $\pm$ 0.12 
MPNN 0.001 256 1 0.4 True 90.77 $\pm$ 0.17 
MPNN 0.001 128 1 0.2 False 89.92 $\pm$ 0.17 
MPNN 0.001 256 1 0.5 True 90.86 $\pm$ 0.24 
MPNN 0.001 256 1 0.1 False 89.42 $\pm$ 0.11 
MPNN 0.001 64 1 0.3 False 90.46 $\pm$ 0.38 
MPNN 0.001 64 1 0.3 True 90.66 $\pm$ 0.35 
MPNN 0.001 64 1 0.1 False 89.66 $\pm$ 0.26 
MPNN 0.001 64 1 0.5 False 90.62 $\pm$ 0.38 
MPNN 0.001 128 1 0.0 True 90.20 $\pm$ 0.31 
MPNN 0.001 64 1 0.1 True 90.44 $\pm$ 0.23 
MPNN 0.001 64 2 0.1 False 91.26 $\pm$ 0.18 
MPNN 0.001 64 2 0.5 False 91.51 $\pm$ 0.12 
MPNN 0.001 64 1 0.5 True 91.11 $\pm$ 0.06 
MPNN 0.001 128 1 0.5 False 90.57 $\pm$ 0.42 
MPNN 0.001 512 1 0.2 True 90.89 $\pm$ 0.06 
MPNN 0.001 64 2 0.5 True 92.12 $\pm$ 0.22 
MPNN 0.001 256 1 0.0 False 87.87 $\pm$ 0.39 
MPNN 0.001 64 2 0.1 True 92.29 $\pm$ 0.25 
MPNN 0.001 256 1 0.2 False 89.71 $\pm$ 0.24 
MPNN 0.001 64 15 0.4 False 88.53 $\pm$ 1.52 
MPNN 0.001 128 1 0.1 True 90.50 $\pm$ 0.18 
MPNN 0.001 64 1 0.0 False 88.40 $\pm$ 0.35 
MPNN 0.001 256 1 0.3 False 90.00 $\pm$ 0.11 
MPNN 0.001 64 1 0.4 False 90.57 $\pm$ 0.09 
MPNN 0.001 64 1 0.4 True 90.82 $\pm$ 0.22 
MPNN 0.001 64 1 0.0 True 89.86 $\pm$ 0.22 
MPNN 0.001 64 1 0.2 False 90.17 $\pm$ 0.37 
MPNN 0.001 64 1 0.6 False 91.13 $\pm$ 0.23 
MPNN 0.001 128 1 0.3 True 90.60 $\pm$ 0.29 
MPNN 0.001 64 1 0.2 True 90.52 $\pm$ 0.08 
MPNN 0.001 512 6 0.2 False 91.52 $\pm$ 0.62 
MPNN 0.001 64 2 0.2 False 90.94 $\pm$ 0.33 
MPNN 0.001 128 1 0.4 True 90.74 $\pm$ 0.34 
MPNN 0.001 64 2 0.6 False 91.89 $\pm$ 0.22 
MPNN 0.001 64 1 0.6 True 91.37 $\pm$ 0.20 
MPNN 0.001 512 1 0.0 True 90.40 $\pm$ 0.35 
MPNN 0.001 128 1 0.0 False 88.60 $\pm$ 0.53 
MPNN 0.001 64 2 0.6 True 92.21 $\pm$ 0.14 
MPNN 0.001 128 1 0.4 False 90.02 $\pm$ 0.40 
